seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1153,11869297,1840,1797,1313,1656,1626,1219
1154,11879298,1840,1797,1297,1649,1617,1215
1155,11889298,1840,1801,1310,1653,1623,1212
1156,11899298,1840,1792,1293,1653,1619,1208
1157,11909298,1840,1803,1301,1629,1616,1215
1158,11919298,1837,1799,1307,1650,1626,1215
1159,11929298,1845,1798,1305,1650,1626,1217
1160,11939298,1841,1791,1296,1651,1624,1213
1161,11949298,1840,1796,1309,1653,1624,1213
1162,11959298,1842,1792,1309,1640,1617,1210
1163,11969298,1838,1806,1314,1653,1621,1215
1164,11979298,1840,1802,1309,1662,1624,1218
1165,11989298,1838,1798,1299,1653,1626,1217
1166,11999298,1847,1804,1296,1650,1619,1219
1167,12009298,1846,1797,1315,1654,1626,1218
1168,12019298,1840,1802,1306,1653,1618,1215
1169,12029298,1857,1820,1309,1653,1625,1222
1170,12039298,1846,1804,1302,1652,1621,1214
1171,12049298,1869,1806,1312,1661,1625,1218
1172,12059298,1841,1801,1301,1653,1618,1214
1173,12069298,1842,1795,1301,1653,1616,1218
1174,12079298,1840,1821,1309,1653,1616,1213
1175,12089298,1838,1793,1300,1653,1612,1217
1176,12099298,1840,1797,1306,1653,1622,1209
1177,12109298,1853,1805,1303,1650,1619,1212
1178,12119298,1843,1781,1307,1658,1622,1208
1179,12129298,1842,1793,1297,1653,1618,1214
1180,12139298,1841,1803,1302,1653,1618,1213
1181,12149298,1840,1803,1303,1655,1617,1208
1182,12159298,1843,1777,1299,1657,1616,1208
1183,12169298,1840,1793,1311,1657,1616,1207
1184,12179297,1835,1799,1309,1653,1613,1210
1185,12189298,1840,1782,1306,1653,1622,1222
1186,12199298,1824,1793,1305,1654,1617,1216
1187,12209298,1840,1794,1299,1653,1617,1211
1188,12219298,1843,1807,1309,1657,1617,1212
1189,12229298,1845,1801,1305,1649,1618,1206
1190,12239298,1841,1798,1299,1645,1614,1213
1191,12249298,1840,1799,1296,1653,1618,1208
1192,12259298,1838,1805,1303,1653,1617,1214
1193,12269298,1838,1796,1301,1653,1615,1217
1194,12279298,1839,1795,1305,1653,1624,1212
1195,12289298,1843,1802,1301,1651,1622,1219
1196,12299297,1840,1802,1309,1654,1616,1212
1197,12309297,1840,1803,1303,1653,1617,1233
1198,12319297,1841,1799,1310,1656,1621,1214
1199,12329298,1840,1801,1299,1648,1619,1214
1200,12339298,1838,1796,1287,1653,1626,1211
1201,12349298,1840,1799,1283,1655,1624,1218
1202,12359298,1835,1802,1303,1655,1626,1207
1203,12369298,1847,1797,1316,1653,1615,1200
1204,12379298,1842,1799,1305,1655,1616,1208
1205,12389298,1839,1808,1351,1654,1625,1214
1206,12399298,1840,1793,1325,1654,1619,1199
1207,12409298,1842,1799,1297,1653,1624,1209
1208,12419298,1840,1791,1312,1657,1615,1214
1209,12429298,1843,1798,1302,1653,1616,1212
1210,12439298,1842,1802,1305,1655,1618,1212
1211,12449298,1835,1799,1311,1656,1622,1212
1212,12459297,1873,1802,1347,1653,1625,1223
1213,12469298,1840,1799,1305,1661,1624,1206
1214,12479297,1840,1798,1297,1658,1624,1207
1215,12489297,1843,1803,1315,1651,1616,1216
1216,12499298,1840,1798,1317,1655,1618,1223
1217,12509298,1838,1795,1301,1659,1619,1214
1218,12519298,1846,1804,1310,1662,1623,1219
1219,12529298,1846,1775,1305,1653,1621,1215
1220,12539298,1841,1801,1303,1658,1617,1218
1221,12549297,1840,1798,1306,1654,1616,1215
1222,12559297,1840,1801,1310,1655,1614,1222
1223,12569298,1840,1799,1306,1653,1612,1212
1224,12579298,1839,1802,1310,1657,1619,1214
1225,12589298,1841,1797,1302,1655,1622,1197
1226,12599298,1839,1793,1307,1653,1621,1218
1227,12609298,1841,1796,1305,1658,1617,1206
1228,12619297,1840,1794,1311,1658,1621,1227
1229,12629298,1840,1798,1299,1653,1625,1211
1230,12639298,1845,1799,1300,1653,1624,1218
1231,12649298,1840,1801,1287,1660,1606,1203
1232,12659298,1843,1802,1315,1656,1624,1227
1233,12669297,1843,1806,1328,1653,1624,1211
1234,12679298,1839,1781,1302,1653,1613,1212
1235,12689297,1841,1787,1303,1653,1615,1218
1236,12699298,1844,1795,1311,1653,1619,1210
1237,12709298,1840,1801,1315,1654,1618,1222
1238,12719298,1844,1808,1306,1653,1615,1217
1239,12729298,1829,1805,1302,1653,1598,1214
1240,12739297,1842,1797,1307,1656,1621,1215
1241,12749298,1841,1798,1303,1653,1622,1212
1242,12759298,1840,1802,1305,1652,1618,1217
1243,12769298,1845,1802,1302,1653,1612,1218
1244,12779298,1840,1805,1297,1640,1618,1230
1245,12789297,1842,1807,1307,1652,1624,1215
1246,12799298,1844,1802,1298,1653,1621,1215
1247,12809298,1835,1794,1306,1653,1622,1211
1248,12819298,1839,1795,1305,1653,1617,1213
1249,12829298,1842,1807,1309,1653,1623,1210
1250,12839298,1847,1799,1306,1653,1621,1219
1251,12849297,1849,1793,1310,1658,1619,1217
1252,12859298,1840,1798,1307,1657,1621,1218
1253,12869298,1842,1804,1303,1655,1621,1200
1254,12879298,1841,1796,1309,1653,1619,1213
1255,12889298,1842,1793,1298,1653,1625,1208
1256,12899298,1841,1805,1307,1653,1618,1215
1257,12909297,1839,1802,1319,1651,1626,1215
1258,12919298,1839,1797,1308,1653,1624,1212
1259,12929297,1846,1802,1308,1653,1621,1212
1260,12939298,1840,1798,1310,1655,1619,1217
1261,12949297,1842,1805,1314,1652,1618,1211
1262,12959298,1839,1808,1306,1653,1626,1218
1263,12969297,1840,1806,1307,1653,1621,1215
1264,12979298,1843,1797,1306,1653,1629,1219
1265,12989298,1843,1809,1298,1653,1618,1215
1266,12999297,1840,1776,1307,1657,1625,1219
1267,13009298,1840,1795,1314,1654,1623,1215
1268,13019298,1842,1804,1309,1653,1622,1215
1269,13029297,1841,1803,1307,1653,1616,1202
1270,13039298,1853,1797,1313,1654,1619,1214
1271,13049298,1840,1795,1306,1652,1621,1215
1272,13059298,1846,1798,1319,1638,1624,1219
1273,13069298,1840,1803,1309,1663,1617,1222
1274,13079298,1833,1803,1300,1651,1617,1218
1275,13089298,1841,1802,1309,1653,1615,1191
1276,13099298,1842,1792,1303,1658,1619,1217
1277,13109298,1840,1793,1307,1653,1618,1210
1278,13119298,1840,1805,1313,1657,1625,1217
1279,13129297,1840,1796,1298,1655,1618,1222
1280,13139297,1841,1802,1307,1653,1615,1215
1281,13149298,1841,1801,1313,1658,1626,1214
1282,13159298,1840,1795,1307,1653,1618,1210
1283,13169298,1840,1797,1306,1653,1612,1206
1284,13179298,1840,1794,1309,1676,1622,1220
1285,13189297,1842,1799,1317,1658,1612,1215
1286,13199298,1842,1799,1309,1649,1621,1210
1287,13209298,1838,1810,1306,1658,1626,1210
1288,13219297,1847,1798,1309,1667,1624,1218
1289,13229298,1836,1797,1307,1657,1619,1215
1290,13239297,1854,1797,1307,1654,1624,1217
1291,13249297,1845,1802,1313,1658,1619,1212
1292,13259298,1841,1799,1307,1652,1612,1212
1293,13269298,1844,1802,1310,1653,1621,1210
1294,13279297,1840,1795,1309,1653,1617,1222
1295,13289298,1853,1790,1301,1653,1621,1215
1296,13299298,1843,1799,1317,1654,1621,1213
1297,13309298,1835,1798,1303,1657,1640,1214
1298,13319298,1847,1799,1305,1653,1626,1223
1299,13329298,1839,1805,1298,1653,1621,1219
1300,13339298,1843,1794,1302,1653,1624,1214
1301,13349298,1844,1826,1302,1653,1613,1224
1302,13359298,1846,1801,1303,1654,1632,1216
1303,13369298,1852,1811,1312,1653,1625,1216
1304,13379298,1851,1807,1312,1654,1614,1210
1305,13389297,1840,1802,1309,1655,1623,1218
1306,13399297,1845,1803,1310,1655,1621,1216
1307,13409298,1846,1801,1306,1653,1622,1215
1308,13419298,1842,1805,1307,1650,1626,1217
1309,13429298,1841,1807,1307,1653,1621,1214
1310,13439298,1840,1806,1305,1653,1614,1213
1311,13449297,1837,1803,1321,1652,1618,1214
1312,13459297,1842,1808,1299,1649,1621,1213
1313,13469298,1841,1806,1323,1653,1621,1216
1314,13479297,1840,1800,1296,1652,1621,1215
1315,13489298,1840,1806,1327,1652,1616,1225
1316,13499298,1839,1796,1307,1655,1622,1212
1317,13509298,1857,1794,1312,1653,1621,1208
1318,13519298,1840,1795,1311,1653,1624,1215
1319,13529298,1839,1799,1304,1655,1621,1217
1320,13539298,1841,1791,1302,1658,1622,1222
1321,13549297,1833,1808,1309,1662,1621,1218
1322,13559298,1838,1803,1299,1653,1617,1216
1323,13569298,1850,1805,1295,1654,1626,1222
1324,13579298,1840,1803,1286,1655,1618,1213
1325,13589297,1839,1802,1311,1657,1615,1210
1326,13599298,1840,1794,1306,1653,1618,1209
1327,13609298,1840,1797,1309,1658,1618,1216
1328,13619298,1841,1793,1307,1653,1613,1214
1329,13629298,1841,1802,1309,1655,1617,1215
1330,13639298,1840,1797,1312,1653,1626,1206
1331,13649298,1843,1793,1298,1656,1622,1206
1332,13659297,1841,1805,1303,1652,1626,1230
1333,13669298,1844,1801,1305,1655,1621,1214
1334,13679298,1838,1802,1297,1653,1621,1218
1335,13689298,1844,1795,1303,1653,1617,1218
1336,13699298,1835,1801,1307,1653,1616,1212
1337,13709298,1840,1798,1306,1655,1621,1220
1338,13719297,1845,1798,1310,1651,1598,1215
1339,13729298,1846,1795,1328,1653,1617,1228
1340,13739298,1847,1795,1302,1658,1616,1213
1341,13749297,1840,1799,1296,1652,1613,1210
1342,13759298,1841,1806,1312,1654,1615,1207
1343,13769297,1841,1795,1310,1655,1623,1222
1344,13779297,1840,1794,1311,1651,1616,1210
1345,13789298,1844,1799,1309,1655,1602,1216
1346,13799297,1841,1798,1305,1655,1609,1216
1347,13809298,1843,1808,1301,1667,1619,1213
1348,13819298,1839,1803,1312,1653,1616,1213
1349,13829298,1839,1802,1306,1638,1622,1215
1350,13839298,1849,1799,1314,1650,1622,1224
1351,13849298,1847,1795,1305,1658,1619,1225
1352,13859298,1845,1801,1300,1653,1615,1217
1353,13869298,1841,1795,1312,1654,1621,1215
1354,13879298,1847,1794,1309,1653,1632,1214
1355,13889298,1849,1796,1312,1654,1621,1213
1356,13899297,1840,1797,1310,1661,1613,1218
1357,13909297,1854,1793,1308,1658,1618,1214
1358,13919298,1845,1798,1301,1653,1617,1216
1359,13929298,1840,1795,1309,1657,1621,1212
1360,13939297,1843,1801,1309,1651,1626,1224
1361,13949298,1867,1783,1311,1658,1618,1209
1362,13959298,1842,1806,1303,1653,1626,1217
1363,13969298,1851,1799,1305,1653,1625,1218
1364,13979298,1840,1798,1311,1653,1621,1218
1365,13989297,1840,1801,1309,1658,1616,1216
1366,13999297,1838,1808,1307,1651,1621,1215
1367,14009298,1851,1802,1307,1653,1617,1218
1368,14019298,1847,1795,1307,1657,1619,1211
1369,14029298,1822,1804,1301,1653,1617,1217
1370,14039298,1894,1795,1305,1649,1619,1215
1371,14049298,1840,1793,1311,1655,1618,1209
1372,14059297,1840,1803,1300,1653,1617,1218
1373,14069298,1841,1798,1309,1650,1624,1212
1374,14079298,1815,1799,1311,1653,1615,1219
1375,14089298,1840,1782,1306,1654,1619,1210
1376,14099298,1840,1799,1307,1645,1626,1218
1377,14109297,1841,1798,1308,1653,1619,1214
1378,14119298,1840,1801,1307,1653,1616,1218
1379,14129298,1845,1802,1312,1657,1618,1212
1380,14139298,1845,1803,1305,1653,1616,1217
1381,14149298,1841,1803,1299,1655,1621,1215
1382,14159298,1841,1802,1303,1653,1619,1212
1383,14169298,1840,1783,1308,1653,1617,1217
1384,14179298,1830,1795,1307,1653,1614,1213
1385,14189298,1840,1809,1306,1658,1617,1218
1386,14199298,1844,1804,1301,1653,1614,1213
1387,14209297,1840,1803,1306,1649,1625,1218
1388,14219298,1840,1801,1311,1660,1616,1215
1389,14229298,1840,1798,1310,1653,1616,1215
1390,14239298,1844,1802,1307,1653,1619,1217
1391,14249298,1837,1808,1309,1662,1626,1213
1392,14259298,1840,1795,1306,1657,1639,1218
1393,14269298,1840,1801,1310,1653,1621,1217
1394,14279298,1846,1796,1319,1653,1624,1215
1395,14289298,1841,1795,1307,1653,1621,1209
1396,14299298,1840,1795,1306,1654,1617,1212
1397,14309298,1841,1797,1307,1652,1619,1211
1398,14319298,1847,1792,1309,1653,1617,1222
1399,14329298,1844,1793,1303,1647,1618,1222
1400,14339298,1842,1799,1296,1664,1626,1218
1401,14349298,1845,1802,1308,1658,1616,1210
1402,14359298,1855,1807,1308,1658,1621,1218
1403,14369298,1873,1808,1306,1655,1618,1211
1404,14379298,1840,1776,1314,1659,1617,1212
1405,14389298,1840,1801,1308,1653,1618,1213
1406,14399298,1837,1797,1311,1658,1618,1215
1407,14409298,1846,1802,1305,1654,1621,1211
1408,14419298,1842,1801,1310,1653,1637,1222
1409,14429298,1838,1798,1307,1650,1617,1211
1410,14439298,1841,1794,1313,1653,1616,1220
1411,14449298,1839,1793,1328,1652,1614,1221
1412,14459298,1833,1796,1307,1663,1623,1214
1413,14469297,1840,1797,1296,1657,1612,1217
1414,14479298,1837,1791,1307,1655,1618,1215
1415,14489298,1834,1803,1314,1651,1622,1213
1416,14499298,1838,1797,1317,1653,1622,1212
1417,14509298,1843,1795,1306,1653,1626,1213
1418,14519297,1835,1799,1311,1654,1624,1218
1419,14529298,1841,1795,1301,1661,1613,1215
1420,14539298,1840,1798,1291,1652,1617,1211
1421,14549297,1839,1798,1301,1653,1616,1217
1422,14559298,1839,1799,1299,1653,1630,1220
1423,14569298,1851,1800,1303,1652,1617,1217
1424,14579297,1845,1793,1301,1645,1621,1222
1425,14589297,1831,1801,1307,1653,1616,1218
1426,14599298,1840,1793,1311,1656,1618,1216
1427,14609297,1845,1795,1309,1662,1618,1213
1428,14619298,1821,1795,1296,1658,1616,1222
1429,14629298,1839,1807,1302,1653,1615,1228
1430,14639298,1811,1823,1307,1645,1617,1215
1431,14649298,1841,1794,1303,1651,1621,1209
1432,14659298,1837,1794,1301,1653,1626,1207
1433,14669298,1840,1794,1307,1653,1619,1221
1434,14679298,1840,1791,1318,1653,1618,1206
1435,14689298,1843,1807,1311,1653,1626,1214
1436,14699298,1844,1797,1318,1641,1622,1213
1437,14709297,1835,1810,1306,1652,1621,1206
1438,14719298,1840,1807,1311,1653,1621,1221
1439,14729297,1844,1801,1299,1653,1611,1211
1440,14739298,1842,1791,1311,1653,1618,1215
1441,14749298,1840,1799,1312,1654,1621,1213
1442,14759298,1839,1797,1301,1653,1618,1207
1443,14769298,1839,1791,1306,1653,1613,1216
1444,14779298,1843,1798,1312,1652,1626,1220
1445,14789298,1840,1795,1307,1653,1616,1214
1446,14799298,1823,1797,1311,1655,1616,1211
1447,14809297,1846,1797,1309,1653,1615,1218
1448,14819297,1839,1779,1310,1653,1621,1215
1449,14829298,1839,1798,1309,1654,1622,1216
1450,14839297,1851,1798,1303,1652,1616,1213
1451,14849298,1840,1782,1297,1655,1621,1210
1452,14859298,1841,1798,1309,1653,1617,1232
1453,14869298,1841,1792,1315,1654,1623,1204
1454,14879297,1840,1801,1322,1653,1614,1223
1455,14889298,1850,1811,1309,1658,1617,1215
1456,14899298,1822,1803,1309,1653,1624,1212
1457,14909298,1837,1770,1310,1656,1615,1227
1458,14919297,1846,1803,1305,1658,1623,1215
1459,14929298,1840,1801,1307,1658,1613,1218
1460,14939298,1835,1808,1335,1653,1619,1210
1461,14949298,1840,1799,1312,1653,1621,1210
1462,14959298,1839,1808,1303,1653,1624,1215
1463,14969298,1840,1792,1310,1657,1616,1214
1464,14979298,1869,1795,1310,1653,1617,1217
1465,14989298,1843,1806,1321,1655,1617,1218
1466,14999298,1841,1806,1303,1652,1615,1213
1467,15009298,1838,1798,1319,1670,1625,1223
1468,15019297,1844,1794,1328,1653,1619,1215
1469,15029298,1840,1798,1313,1653,1612,1215
1470,15039298,1840,1803,1283,1654,1624,1212
1471,15049298,1839,1800,1308,1654,1619,1215
1472,15059298,1845,1799,1298,1653,1622,1206
1473,15069297,1843,1807,1295,1654,1624,1220
1474,15079298,1840,1791,1296,1653,1621,1211
1475,15089298,1847,1797,1310,1657,1619,1206
1476,15099298,1840,1801,1311,1653,1615,1213
1477,15109298,1840,1795,1305,1655,1618,1214
1478,15119298,1842,1797,1303,1653,1617,1214
1479,15129298,1849,1796,1298,1627,1616,1208
1480,15139297,1840,1807,1302,1653,1617,1216
1481,15149298,1835,1799,1305,1655,1621,1218
1482,15159297,1839,1794,1305,1653,1616,1215
1483,15169297,1840,1799,1309,1655,1614,1217
1484,15179297,1840,1799,1303,1652,1622,1223
1485,15189298,1841,1802,1309,1654,1621,1221
1486,15199298,1838,1797,1305,1653,1614,1220
1487,15209298,1836,1805,1313,1653,1616,1210
1488,15219297,1840,1799,1301,1649,1626,1208
1489,15229298,1843,1793,1310,1657,1623,1212
1490,15239298,1840,1798,1302,1650,1623,1221
1491,15249298,1840,1801,1312,1658,1614,1215
1492,15259298,1853,1791,1309,1655,1621,1210
1493,15269298,1845,1802,1307,1658,1603,1217
1494,15279298,1830,1803,1303,1653,1616,1213
1495,15289298,1855,1797,1311,1654,1622,1211
1496,15299298,1840,1797,1311,1653,1622,1208
1497,15309298,1840,1798,1307,1653,1622,1216
1498,15319297,1840,1794,1309,1653,1617,1215
1499,15329298,1846,1795,1309,1654,1612,1218
1500,15339298,1843,1800,1302,1653,1621,1215
1501,15349298,1839,1804,1309,1653,1618,1215
1502,15359297,1840,1793,1302,1658,1625,1219
1503,15369298,1846,1793,1303,1651,1626,1214
1504,15379298,1840,1794,1301,1653,1621,1210
1505,15389298,1841,1797,1301,1658,1619,1215
1506,15399298,1843,1805,1306,1653,1616,1217
1507,15409298,1840,1805,1307,1654,1621,1221
1508,15419298,1838,1791,1307,1655,1613,1217
1509,15429298,1841,1806,1302,1653,1625,1213
1510,15439298,1838,1795,1305,1660,1621,1208
1511,15449298,1841,1797,1312,1664,1614,1218
1512,15459297,1846,1797,1309,1653,1625,1217
1513,15469297,1841,1783,1277,1654,1611,1215
1514,15479297,1851,1802,1308,1652,1622,1212
1515,15489297,1839,1795,1310,1654,1617,1217
1516,15499298,1861,1789,1310,1650,1623,1214
1517,15509297,1838,1806,1307,1652,1626,1217
1518,15519297,1842,1803,1310,1653,1622,1218
1519,15529298,1845,1802,1307,1658,1624,1213
1520,15539297,1841,1799,1310,1657,1605,1239
1521,15549297,1845,1790,1307,1655,1617,1217
1522,15559298,1837,1795,1301,1655,1615,1213
1523,15569298,1844,1799,1306,1653,1619,1215
1524,15579298,1842,1805,1308,1653,1621,1215
1525,15589297,1841,1795,1301,1661,1617,1215
1526,15599298,1840,1805,1311,1666,1617,1218
1527,15609298,1840,1805,1309,1652,1622,1208
1528,15619298,1844,1803,1309,1653,1626,1214
1529,15629297,1841,1794,1317,1662,1619,1215
1530,15639298,1845,1795,1317,1653,1617,1215
1531,15649298,1841,1798,1310,1655,1617,1212
1532,15659298,1842,1797,1309,1642,1617,1208
1533,15669298,1843,1795,1311,1651,1618,1212
1534,15679298,1841,1807,1308,1656,1619,1218
1535,15689298,1823,1803,1308,1649,1621,1222
1536,15699298,1844,1795,1309,1655,1623,1219
1537,15709298,1840,1798,1296,1653,1618,1210
1538,15719298,1853,1797,1305,1653,1614,1211
1539,15729298,1845,1798,1303,1655,1617,1210
1540,15739298,1840,1798,1309,1649,1616,1211
1541,15749298,1834,1802,1307,1652,1622,1217
1542,15759297,1842,1799,1309,1653,1616,1219
1543,15769298,1840,1797,1313,1658,1611,1218
1544,15779298,1840,1774,1312,1653,1614,1214
1545,15789298,1840,1799,1309,1653,1619,1212
1546,15799297,1845,1794,1302,1653,1626,1219
1547,15809297,1853,1809,1307,1652,1621,1214
1548,15819298,1840,1797,1307,1653,1619,1215
1549,15829298,1850,1797,1312,1653,1618,1213
1550,15839297,1840,1808,1298,1652,1615,1214
1551,15849298,1846,1794,1302,1657,1614,1213
1552,15859297,1841,1791,1308,1653,1618,1215
1553,15869298,1845,1797,1307,1656,1621,1214
1554,15879298,1841,1799,1303,1653,1619,1212
1555,15889298,1840,1803,1312,1653,1622,1214
1556,15899298,1843,1794,1311,1653,1622,1211
1557,15909298,1835,1798,1307,1653,1619,1227
1558,15919298,1828,1795,1305,1654,1619,1222
1559,15929298,1843,1793,1308,1653,1622,1212
1560,15939298,1840,1802,1305,1653,1618,1223
1561,15949298,1845,1779,1308,1653,1621,1215
1562,15959298,1840,1803,1313,1653,1616,1214
1563,15969298,1847,1799,1308,1654,1619,1212
1564,15979298,1845,1796,1312,1662,1622,1213
1565,15989298,1843,1797,1314,1653,1625,1211
1566,15999297,1843,1797,1309,1653,1620,1209
1567,16009298,1840,1806,1306,1658,1621,1218
1568,16019297,1841,1823,1312,1657,1617,1211
1569,16029298,1844,1802,1307,1654,1621,1218
1570,16039298,1845,1808,1306,1657,1617,1211
1571,16049298,1839,1802,1305,1653,1622,1214
1572,16059298,1833,1805,1314,1653,1616,1218
1573,16069298,1839,1794,1307,1655,1621,1212
1574,16079298,1840,1808,1303,1639,1619,1218
1575,16089298,1842,1790,1309,1638,1617,1227
1576,16099298,1840,1796,1301,1665,1621,1215
1577,16109297,1840,1803,1299,1653,1627,1214
1578,16119298,1843,1796,1305,1671,1626,1218
1579,16129298,1843,1790,1295,1657,1624,1221
1580,16139298,1873,1802,1292,1653,1619,1218
1581,16149298,1827,1798,1303,1652,1619,1220
1582,16159298,1841,1797,1302,1655,1615,1219
1583,16169298,1855,1797,1313,1658,1618,1218
1584,16179298,1841,1798,1307,1653,1619,1216
1585,16189298,1843,1805,1298,1653,1622,1206
1586,16199298,1837,1794,1295,1653,1624,1217
1587,16209298,1845,1805,1306,1657,1621,1218
1588,16219298,1847,1799,1314,1657,1622,1208
1589,16229298,1838,1797,1307,1653,1613,1214
1590,16239297,1839,1802,1311,1652,1621,1215
1591,16249298,1837,1797,1313,1656,1618,1192
1592,16259298,1840,1798,1315,1654,1622,1208
1593,16269299,1841,1802,1309,1655,1609,1211
1594,16279297,1871,1799,1307,1653,1620,1217
1595,16289298,1840,1795,1312,1655,1618,1217
1596,16299297,1842,1799,1308,1653,1625,1218
1597,16309298,1840,1795,1315,1653,1612,1223
1598,16319298,1840,1801,1309,1652,1626,1207
1599,16329298,1847,1800,1313,1662,1619,1218
1600,16339298,1840,1798,1311,1652,1640,1213
1601,16349298,1843,1789,1307,1654,1621,1221
1602,16359298,1841,1805,1311,1656,1626,1218
1603,16369298,1842,1798,1309,1655,1625,1220
1604,16379298,1834,1798,1314,1653,1622,1211
1605,16389298,1840,1802,1306,1652,1626,1214
1606,16399297,1846,1807,1312,1653,1622,1212
1607,16409298,1836,1809,1310,1651,1620,1210
1608,16419298,1843,1796,1297,1651,1614,1229
1609,16429297,1847,1796,1313,1661,1626,1225
1610,16439298,1818,1805,1307,1657,1624,1218
1611,16449297,1840,1779,1296,1654,1618,1220
1612,16459297,1838,1794,1313,1649,1627,1212
1613,16469298,1845,1795,1301,1661,1621,1217
1614,16479298,1840,1797,1311,1658,1626,1219
1615,16489298,1843,1806,1313,1653,1621,1213
1616,16499298,1840,1801,1306,1653,1618,1218
1617,16509298,1845,1802,1306,1654,1624,1218
1618,16519297,1840,1803,1330,1653,1609,1215
1619,16529297,1840,1802,1310,1676,1621,1214
1620,16539298,1841,1795,1301,1653,1614,1214
1621,16549298,1835,1803,1313,1653,1615,1216
1622,16559298,1841,1803,1308,1651,1622,1210
1623,16569298,1845,1798,1331,1655,1618,1212
1624,16579297,1840,1805,1309,1658,1618,1218
1625,16589298,1840,1794,1307,1653,1617,1218
1626,16599298,1839,1802,1306,1658,1617,1217
1627,16609297,1841,1803,1311,1654,1622,1217
1628,16619298,1840,1796,1307,1653,1621,1210
1629,16629298,1842,1808,1305,1649,1624,1213
1630,16639298,1845,1809,1310,1657,1618,1218
1631,16649298,1845,1798,1303,1658,1616,1222
1632,16659298,1841,1801,1308,1656,1626,1223
1633,16669298,1840,1805,1312,1653,1621,1208
1634,16679298,1846,1806,1303,1653,1622,1214
1635,16689298,1840,1798,1310,1657,1612,1221
1636,16699297,1840,1797,1310,1653,1618,1224
1637,16709298,1840,1799,1308,1663,1615,1211
1638,16719298,1835,1795,1306,1655,1625,1210
1639,16729297,1842,1798,1309,1652,1621,1219
1640,16739298,1835,1803,1309,1651,1617,1217
1641,16749298,1840,1798,1310,1671,1617,1217
1642,16759298,1841,1800,1302,1652,1616,1219
1643,16769298,1843,1805,1303,1658,1616,1213
1644,16779298,1840,1799,1311,1653,1617,1217
1645,16789297,1840,1804,1308,1655,1618,1217
1646,16799298,1834,1802,1313,1653,1616,1210
1647,16809298,1842,1803,1309,1654,1623,1215
1648,16819298,1840,1796,1298,1661,1624,1217
1649,16829297,1843,1792,1311,1653,1610,1214
1650,16839298,1843,1803,1310,1664,1625,1214
1651,16849298,1840,1798,1311,1641,1622,1218
1652,16859297,1841,1794,1302,1654,1626,1218
1653,16869298,1841,1798,1301,1652,1619,1218
1654,16879298,1842,1791,1312,1655,1618,1211
1655,16889298,1841,1797,1313,1653,1631,1217
1656,16899298,1845,1797,1314,1657,1621,1215
1657,16909298,1838,1794,1303,1655,1614,1222
1658,16919298,1842,1803,1306,1655,1618,1236
1659,16929298,1841,1795,1303,1658,1617,1220
1660,16939297,1840,1791,1355,1655,1626,1204
1661,16949298,1845,1793,1306,1653,1618,1210
1662,16959298,1843,1797,1311,1653,1618,1210
1663,16969298,1846,1801,1311,1651,1617,1218
1664,16979297,1843,1801,1299,1655,1626,1216
1665,16989298,1841,1799,1309,1658,1621,1222
1666,16999298,1841,1800,1309,1657,1622,1214
1667,17009297,1840,1801,1313,1651,1622,1215
1668,17019298,1841,1805,1296,1653,1614,1214
1669,17029298,1843,1776,1302,1655,1625,1212
1670,17039298,1828,1796,1299,1653,1625,1215
1671,17049298,1840,1801,1303,1655,1626,1218
1672,17059298,1838,1807,1307,1663,1618,1222
1673,17069297,1835,1805,1307,1658,1624,1220
1674,17079298,1833,1794,1287,1656,1618,1212
1675,17089298,1843,1804,1313,1645,1621,1221
1676,17099298,1839,1794,1298,1666,1616,1214
1677,17109297,1840,1798,1303,1653,1631,1219
1678,17119297,1839,1799,1315,1663,1621,1218
1679,17129298,1851,1803,1305,1653,1622,1219
1680,17139298,1846,1794,1303,1653,1617,1213
1681,17149298,1834,1797,1308,1652,1617,1215
1682,17159298,1846,1803,1299,1653,1618,1215
1683,17169298,1841,1799,1306,1653,1625,1212
1684,17179297,1836,1797,1312,1653,1619,1208
1685,17189298,1847,1793,1305,1653,1616,1215
1686,17199297,1840,1794,1306,1653,1618,1217
1687,17209298,1846,1795,1307,1654,1616,1217
1688,17219298,1835,1802,1312,1650,1616,1217
1689,17229298,1848,1810,1303,1648,1619,1220
1690,17239298,1846,1796,1310,1653,1615,1211
1691,17249298,1840,1797,1309,1653,1616,1218
1692,17259298,1845,1806,1310,1650,1616,1210
1693,17269297,1846,1797,1297,1652,1626,1207
1694,17279298,1840,1799,1310,1653,1619,1211
1695,17289298,1842,1799,1296,1654,1613,1213
1696,17299298,1841,1792,1303,1653,1613,1210
1697,17309297,1840,1793,1312,1653,1616,1210
1698,17319298,1852,1797,1321,1653,1613,1218
1699,17329298,1842,1795,1306,1653,1618,1214
1700,17339298,1840,1797,1297,1653,1617,1217
1701,17349298,1837,1798,1302,1652,1621,1217
1702,17359298,1837,1798,1309,1652,1622,1215
1703,17369298,1809,1808,1322,1658,1619,1212
1704,17379298,1849,1801,1304,1652,1619,1221
1705,17389298,1839,1806,1314,1653,1621,1220
1706,17399298,1840,1808,1305,1661,1618,1214
1707,17409298,1839,1803,1318,1653,1618,1220
1708,17419298,1840,1802,1311,1651,1626,1217
1709,17429297,1840,1797,1308,1658,1618,1218
1710,17439298,1840,1799,1303,1653,1619,1224
