seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1576,16099301,4087,144,142,3145,262,265
1577,16109301,4086,143,139,3144,276,258
1578,16119300,4087,144,147,3147,251,259
1579,16129300,4061,144,150,3134,245,260
1580,16139300,4065,143,154,3143,261,236
1581,16149301,4079,135,142,3143,260,239
1582,16159300,4090,144,143,3150,260,256
1583,16169300,4093,143,135,3146,256,260
1584,16179300,4093,142,141,3141,262,260
1585,16189301,4092,144,144,3148,258,260
1586,16199300,4085,142,133,3150,261,257
1587,16209301,4073,141,142,3142,271,254
1588,16219300,4083,135,135,3133,259,264
1589,16229301,4074,139,145,3148,257,263
1590,16239300,3440,140,133,2757,260,252
1591,16249301,4084,159,131,3146,257,263
1592,16259301,4094,147,141,3146,259,259
1593,16269301,4095,144,143,3150,260,256
1594,16279301,4082,140,133,3150,259,262
1595,16289300,4080,158,139,3147,258,258
1596,16299301,4073,140,143,3126,259,260
1597,16309300,4081,145,144,3150,249,244
1598,16319301,4095,144,142,3143,258,253
1599,16329300,3120,139,141,2664,260,259
1600,16339301,4080,143,140,3140,261,260
1601,16349300,4071,145,131,3142,261,255
1602,16359300,4080,144,140,3138,261,256
1603,16369300,4086,142,159,3138,263,260
1604,16379301,4073,135,144,3148,258,261
1605,16389301,4073,142,142,3136,260,258
1606,16399300,4079,143,139,3136,255,260
1607,16409301,3177,143,113,2650,260,256
1608,16419300,2800,145,139,2433,252,255
1609,16429300,2775,150,140,2423,259,260
1610,16439300,2749,144,135,2404,258,256
1611,16449301,2722,145,140,2377,259,260
1612,16459300,2624,145,135,2294,259,259
1613,16469300,2550,154,142,2236,254,254
1614,16479301,2658,137,136,2314,258,252
1615,16489300,2688,141,134,2348,253,260
1616,16499300,2737,138,144,2384,259,253
1617,16509300,2700,144,135,2360,259,253
1618,16519300,2542,144,139,2231,260,255
1619,16529300,2512,141,142,2201,258,254
1620,16539300,2490,142,142,2186,256,254
1621,16549300,2108,140,139,1863,256,253
1622,16559300,2001,142,142,1788,256,257
1623,16569301,2009,140,140,1786,256,255
1624,16579300,2012,141,135,1796,254,253
1625,16589301,2019,143,144,1805,256,253
1626,16599300,2031,143,138,1801,256,253
1627,16609300,2027,126,137,1811,260,255
1628,16619300,2027,143,144,1810,254,251
1629,16629301,2038,142,133,1810,262,256
1630,16639300,2032,143,142,1808,256,271
1631,16649300,2032,135,132,1809,255,257
1632,16659300,2064,139,135,1815,256,253
1633,16669300,2038,150,137,1812,260,253
1634,16679300,2039,139,137,1817,260,256
1635,16689300,2037,142,130,1819,252,257
1636,16699300,2042,139,137,1815,258,257
1637,16709301,2046,144,142,1828,258,256
1638,16719301,2059,138,130,1831,259,255
1639,16729300,2063,143,142,1837,259,256
1640,16739300,2062,132,142,1830,256,257
1641,16749300,2069,144,133,1837,256,254
1642,16759300,2057,139,141,1831,256,253
1643,16769300,2062,144,143,1832,260,249
1644,16779300,2047,144,144,1816,256,260
1645,16789300,2055,165,135,1837,257,257
1646,16799300,2061,144,131,1832,258,254
1647,16809300,2062,139,135,1828,252,250
1648,16819300,2055,139,145,1829,253,259
1649,16829300,2054,144,136,1828,258,248
1650,16839300,2046,143,133,1829,260,250
1651,16849300,2055,144,144,1823,256,256
1652,16859300,2059,138,132,1813,256,260
1653,16869300,2059,142,139,1832,257,257
1654,16879301,2060,140,134,1831,259,259
1655,16889301,2055,135,144,1820,260,252
1656,16899300,2065,142,142,1835,259,258
1657,16909300,2058,143,137,1814,253,259
1658,16919300,2062,141,141,1831,258,252
1659,16929301,2063,142,138,1823,253,250
1660,16939300,2064,128,138,1822,256,252
1661,16949301,2062,141,138,1836,257,243
1662,16959301,2059,150,130,1841,255,258
1663,16969301,2059,138,138,1829,251,254
1664,16979300,2058,139,137,1821,259,249
1665,16989300,2054,139,139,1823,254,250
1666,16999300,2064,142,140,1835,241,236
1667,17009300,2058,143,138,1837,257,253
1668,17019301,2059,131,131,1836,254,251
1669,17029300,2060,142,112,1832,256,248
1670,17039300,2062,156,132,1841,251,250
1671,17049300,2059,146,135,1835,256,250
1672,17059300,2059,144,135,1829,254,252
1673,17069300,2060,142,131,1806,258,248
1674,17079300,2057,145,138,1828,256,250
1675,17089300,2070,138,139,1834,251,256
1676,17099300,2039,133,133,1832,256,252
1677,17109300,2054,135,133,1828,264,236
1678,17119300,2056,132,131,1835,256,249
1679,17129301,2066,139,141,1833,234,259
1680,17139300,2062,136,134,1837,256,251
1681,17149300,2061,129,141,1834,258,248
1682,17159300,2064,142,135,1835,256,249
1683,17169300,2062,139,116,1837,252,259
1684,17179300,2063,138,136,1837,255,258
1685,17189301,2059,139,133,1835,254,253
1686,17199300,2063,145,133,1833,263,254
1687,17209301,2062,135,138,1835,253,250
1688,17219300,2061,139,134,1828,259,249
1689,17229300,2061,139,134,1841,256,255
1690,17239301,2062,138,130,1834,259,250
1691,17249300,2058,134,133,1837,258,258
1692,17259300,2062,135,131,1834,252,250
1693,17269300,2063,132,126,1831,259,235
1694,17279300,2062,139,132,1832,256,253
1695,17289300,2065,140,138,1829,260,249
1696,17299300,2064,138,138,1837,254,252
1697,17309300,2054,138,131,1836,260,255
1698,17319300,2059,134,144,1832,250,248
1699,17329300,2062,138,133,1835,259,255
1700,17339301,2055,140,144,1837,255,226
1701,17349300,2063,141,135,1834,251,253
1702,17359301,2054,131,134,1836,253,249
1703,17369300,2063,133,130,1834,253,249
1704,17379300,2063,131,141,1836,253,254
1705,17389301,2047,137,134,1829,251,245
1706,17399301,2061,143,121,1834,253,252
1707,17409301,2061,141,130,1828,253,253
1708,17419300,2054,130,132,1831,259,252
1709,17429300,2047,138,133,1832,259,280
1710,17439301,2062,135,131,1829,252,262
1711,17449301,2058,135,131,1829,253,256
1712,17459300,2051,146,133,1835,256,255
1713,17469300,2064,142,132,1832,258,253
1714,17479300,2074,144,131,1834,257,248
1715,17489300,2060,134,130,1834,255,257
1716,17499300,2064,141,131,1836,260,248
1717,17509300,2061,137,131,1837,254,252
1718,17519301,2064,141,133,1812,253,250
1719,17529301,2064,141,134,1834,258,256
1720,17539300,2059,133,131,1831,255,236
1721,17549300,2067,137,138,1823,256,252
1722,17559300,2061,135,137,1832,254,260
1723,17569300,2062,139,128,1831,245,253
1724,17579300,2054,144,139,1836,256,251
1725,17589300,2038,141,135,1837,250,244
1726,17599301,2064,139,131,1836,257,250
1727,17609300,2063,113,129,1832,255,256
1728,17619300,2063,140,133,1837,260,236
1729,17629301,2060,135,128,1837,256,251
1730,17639300,2063,141,131,1832,253,250
1731,17649300,2064,137,134,1832,249,250
1732,17659300,2058,134,129,1836,247,245
1733,17669300,2061,138,131,1834,255,250
1734,17679300,2064,133,131,1837,256,250
1735,17689300,2059,133,133,1834,261,245
1736,17699300,2064,141,138,1859,258,254
1737,17709300,2055,134,128,1834,254,253
1738,17719300,2063,112,142,1843,256,251
1739,17729300,2064,142,129,1835,252,252
1740,17739300,2060,135,130,1835,259,259
1741,17749300,2058,139,135,1835,250,255
1742,17759300,2060,135,133,1835,258,252
1743,17769300,2059,132,144,1835,253,251
1744,17779300,2060,139,131,1835,252,249
1745,17789300,2055,130,128,1828,250,250
1746,17799300,2085,144,124,1822,247,254
1747,17809300,2059,135,128,1835,252,243
1748,17819300,2064,138,130,1832,259,252
1749,17829300,2058,133,130,1829,253,253
1750,17839300,2061,153,129,1837,253,247
1751,17849300,2063,144,139,1836,255,247
1752,17859300,2064,138,132,1828,253,249
1753,17869300,2064,138,137,1833,259,251
1754,17879300,2058,135,134,1837,251,252
1755,17889300,2061,139,102,1835,256,247
1756,17899300,2063,130,130,1834,252,252
1757,17909300,2062,137,131,1837,251,255
1758,17919300,2064,133,134,1832,257,249
1759,17929300,2057,138,109,1837,249,248
1760,17939300,2062,138,133,1833,249,253
1761,17949300,2061,126,127,1839,252,247
1762,17959300,2062,129,135,1832,256,250
1763,17969300,2064,135,137,1837,254,248
1764,17979301,2064,135,134,1836,247,257
1765,17989300,2061,135,136,1834,257,254
1766,17999301,2059,143,131,1837,252,247
1767,18009301,2058,139,128,1832,254,251
1768,18019300,2064,126,132,1837,254,250
1769,18029301,2062,134,130,1837,255,236
1770,18039300,2059,131,127,1837,251,252
1771,18049300,2059,133,134,1837,256,255
1772,18059300,2064,130,125,1832,241,260
1773,18069300,2054,129,125,1836,253,251
1774,18079300,2046,134,129,1822,247,250
1775,18089300,2058,130,128,1832,251,251
1776,18099300,2057,132,135,1837,254,250
1777,18109301,2057,135,129,1832,254,252
1778,18119300,2055,144,133,1832,252,250
1779,18129300,2064,138,123,1834,250,248
1780,18139301,2062,137,129,1832,250,252
1781,18149300,2043,138,137,1829,258,247
1782,18159300,2066,133,129,1837,252,254
1783,18169300,2056,134,130,1832,252,252
1784,18179301,2064,139,122,1841,253,250
1785,18189300,2061,132,130,1835,257,254
1786,18199300,2061,138,131,1833,256,264
1787,18209301,2055,141,138,1837,247,250
1788,18219300,2059,133,131,1834,258,245
1789,18229300,2043,155,128,1829,254,250
1790,18239300,2058,140,130,1834,251,248
1791,18249301,2058,135,133,1834,234,251
1792,18259301,2058,144,135,1829,252,247
1793,18269301,2047,122,128,1821,249,252
1794,18279300,2063,139,138,1832,247,249
1795,18289300,2066,131,135,1819,249,255
1796,18299301,2062,135,158,1834,256,249
1797,18309300,2055,133,139,1837,252,256
1798,18319300,2055,140,128,1835,255,245
1799,18329300,2058,138,112,1832,246,248
1800,18339300,2052,130,131,1823,252,257
1801,18349300,2058,138,134,1823,248,247
1802,18359300,2060,135,131,1832,275,250
1803,18369300,2053,141,131,1832,251,252
1804,18379300,2059,112,128,1823,260,249
1805,18389301,2055,130,128,1834,253,247
1806,18399301,2063,137,131,1832,246,248
1807,18409300,2055,131,128,1835,247,254
1808,18419300,2046,137,133,1829,249,248
1809,18429300,2070,134,130,1829,260,253
1810,18439301,2059,127,130,1835,254,250
1811,18449301,2061,135,130,1832,260,255
1812,18459300,2043,141,139,1837,249,243
1813,18469300,2057,134,110,1814,255,249
1814,18479300,2060,131,129,1834,254,237
1815,18489300,2057,116,128,1845,245,246
1816,18499300,2055,132,136,1832,250,245
1817,18509300,2058,143,133,1834,253,258
1818,18519301,2057,132,129,1829,245,248
1819,18529301,2045,138,131,1834,250,229
1820,18539300,2057,131,132,1832,259,254
1821,18549300,2055,133,135,1834,252,248
1822,18559300,2047,141,133,1819,253,247
1823,18569300,2056,135,129,1829,249,247
1824,18579300,2059,139,128,1830,264,245
1825,18589300,2057,130,135,1833,253,250
1826,18599300,2061,129,129,1829,250,269
1827,18609301,2047,136,121,1832,251,247
1828,18619300,2047,125,128,1822,247,246
1829,18629300,2056,134,131,1828,253,255
1830,18639300,2046,137,130,1819,256,247
1831,18649300,2058,131,128,1832,259,247
1832,18659300,2019,130,126,1831,250,248
1833,18669301,2058,135,126,1814,250,249
1834,18679300,2029,129,122,1832,250,250
1835,18689300,2046,130,130,1828,250,241
1836,18699300,2053,128,130,1836,260,252
1837,18709301,2054,133,122,1823,252,250
1838,18719301,2058,139,133,1822,253,245
1839,18729300,2055,132,133,1828,251,247
1840,18739300,2056,133,128,1823,256,245
1841,18749300,2044,132,128,1822,251,250
1842,18759300,2054,134,122,1822,250,231
1843,18769300,2058,133,132,1822,250,249
1844,18779300,2055,131,128,1823,254,250
1845,18789300,2047,130,130,1832,268,253
1846,18799301,2058,142,141,1818,254,248
1847,18809300,2046,130,129,1818,250,253
1848,18819300,2047,139,132,1833,246,248
1849,18829300,2046,131,130,1816,256,277
1850,18839301,2058,115,135,1821,251,255
1851,18849301,2046,139,123,1814,248,239
1852,18859300,2041,120,129,1821,247,245
1853,18869300,2057,128,127,1823,253,245
1854,18879300,2044,131,95,1833,250,245
1855,18889300,2043,140,130,1828,259,245
1856,18899300,2057,129,123,1822,230,251
1857,18909300,2044,129,134,1815,245,245
1858,18919300,2054,125,127,1814,250,259
1859,18929300,2047,137,131,1819,258,242
1860,18939301,2046,136,128,1822,254,245
1861,18949300,2047,134,131,1828,255,244
1862,18959300,2043,128,130,1822,253,260
1863,18969301,2054,132,127,1819,248,245
1864,18979300,2045,132,128,1829,250,247
1865,18989301,2047,128,132,1820,247,249
1866,18999300,2058,128,128,1832,252,247
1867,19009300,2047,132,126,1834,247,245
1868,19019300,2054,134,130,1815,250,245
1869,19029301,2041,129,123,1821,253,247
1870,19039300,2042,128,123,1816,254,255
1871,19049301,2047,137,130,1821,247,247
1872,19059300,2044,131,130,1815,245,252
1873,19069300,2041,130,128,1815,252,251
1874,19079300,2046,133,119,1816,253,247
1875,19089300,2039,133,131,1845,247,252
1876,19099300,2064,135,129,1828,252,245
1877,19109300,2054,128,128,1821,260,245
1878,19119300,2057,139,120,1823,254,250
1879,19129300,2043,129,132,1816,236,230
1880,19139300,2032,134,133,1821,257,247
1881,19149300,2039,129,129,1818,253,250
1882,19159300,2032,130,133,1818,245,248
1883,19169301,2039,128,128,1822,250,247
1884,19179300,2038,134,128,1819,252,246
1885,19189300,2053,130,128,1822,253,245
1886,19199300,2069,133,118,1819,250,247
1887,19209300,2042,122,117,1819,255,247
1888,19219300,2060,133,134,1814,255,247
1889,19229300,2047,132,122,1816,264,253
1890,19239300,2043,129,128,1819,250,253
1891,19249301,2046,138,128,1814,247,250
1892,19259300,2042,134,159,1815,240,243
1893,19269301,2042,132,131,1822,249,255
1894,19279300,2057,128,124,1813,253,247
1895,19289300,2039,130,133,1814,249,245
1896,19299301,2042,137,127,1816,252,248
1897,19309300,2061,133,128,1822,246,245
1898,19319300,2045,127,112,1819,241,253
1899,19329300,2038,130,125,1813,247,245
1900,19339300,2037,131,127,1819,251,247
1901,19349300,2039,123,126,1816,248,247
1902,19359301,2037,131,128,1820,256,261
1903,19369301,2042,123,131,1813,255,240
1904,19379300,2042,131,126,1816,249,245
1905,19389300,2035,134,129,1814,250,247
1906,19399300,2038,131,167,1819,255,260
1907,19409300,2064,129,134,1816,254,249
1908,19419300,2029,128,133,1828,251,238
1909,19429300,2043,131,127,1810,247,249
1910,19439301,2032,130,122,1816,251,247
1911,19449300,2022,150,133,1819,257,248
1912,19459300,2041,121,101,1812,248,242
1913,19469300,2041,130,132,1815,250,246
1914,19479300,2036,136,127,1816,256,253
1915,19489300,2035,130,129,1815,247,245
1916,19499300,2038,150,128,1811,247,247
1917,19509300,2034,134,137,1813,255,247
1918,19519300,2010,137,128,1814,250,240
1919,19529300,2043,133,128,1811,251,247
1920,19539300,2029,128,130,1813,247,252
1921,19549300,2043,128,132,1813,248,247
1922,19559300,2041,143,125,1813,255,248
1923,19569300,2037,125,131,1810,247,246
1924,19579300,2039,143,128,1809,252,247
1925,19589300,2034,124,129,1819,247,243
1926,19599301,2031,130,128,1814,247,250
1927,19609300,2038,123,133,1822,250,246
1928,19619301,2032,146,127,1812,246,247
1929,19629300,2032,131,128,1811,234,243
1930,19639300,2017,112,133,1819,247,244
1931,19649300,2038,128,135,1813,250,236
1932,19659300,2042,135,124,1812,249,242
1933,19669300,2034,128,128,1812,250,252
1934,19679300,2037,128,126,1810,251,250
1935,19689300,2034,133,131,1810,247,247
1936,19699300,2032,128,128,1814,250,252
1937,19709301,2038,129,119,1811,259,249
1938,19719300,2039,125,132,1810,252,247
1939,19729300,2035,115,128,1811,251,247
1940,19739300,2025,131,125,1819,244,246
1941,19749301,2033,130,128,1814,250,247
1942,19759300,2032,135,128,1809,251,248
1943,19769300,2032,130,128,1810,250,241
1944,19779300,2032,126,126,1810,250,260
1945,19789301,2032,129,125,1809,250,245
1946,19799300,2037,130,118,1810,253,247
1947,19809301,2030,130,123,1808,248,247
1948,19819300,2029,130,128,1809,260,248
1949,19829301,2032,131,125,1806,249,247
1950,19839300,2030,126,128,1809,253,244
1951,19849300,2030,125,137,1810,249,245
1952,19859300,2025,132,131,1808,249,245
1953,19869300,2032,135,89,1805,259,247
1954,19879300,2032,130,129,1806,252,250
1955,19889300,2031,131,126,1808,249,245
1956,19899300,2032,128,128,1809,247,244
1957,19909300,2033,133,124,1810,251,242
1958,19919300,2030,139,114,1806,252,242
1959,19929301,2030,136,130,1809,247,247
1960,19939300,2029,133,139,1810,247,243
1961,19949300,2029,126,127,1806,250,248
1962,19959301,2062,115,132,1810,245,244
1963,19969300,2032,137,125,1811,246,245
1964,19979300,2025,130,127,1810,250,254
1965,19989300,2029,130,130,1808,239,252
1966,19999300,2031,131,129,1808,249,245
1967,20009300,2023,128,125,1808,251,245
1968,20019300,2027,130,128,1809,254,251
1969,20029300,2027,129,126,1808,255,245
1970,20039300,2027,137,130,1835,248,247
1971,20049300,2031,129,119,1809,251,245
1972,20059300,2032,131,130,1806,246,254
1973,20069300,2032,129,127,1810,252,269
1974,20079300,2031,127,128,1805,248,234
1975,20089300,2030,135,142,1806,254,260
1976,20099300,2033,112,134,1810,245,247
1977,20109300,2031,128,129,1805,241,237
1978,20119300,2027,118,124,1803,250,235
1979,20129300,2031,106,128,1809,245,245
1980,20139300,2025,130,127,1814,247,245
1981,20149300,2019,128,129,1810,247,250
1982,20159300,2023,129,128,1803,252,243
1983,20169301,2032,128,102,1809,255,247
1984,20179300,2026,127,128,1806,260,242
1985,20189300,2027,127,146,1806,248,247
1986,20199300,2027,135,128,1814,255,247
1987,20209300,2029,110,119,1810,247,245
1988,20219301,2023,125,128,1802,248,249
1989,20229300,2031,129,123,1806,253,245
1990,20239301,2031,129,127,1809,250,250
1991,20249300,2028,126,143,1796,247,248
1992,20259301,2032,128,123,1805,247,244
1993,20269301,2000,126,130,1808,246,246
1994,20279300,2027,133,125,1800,250,247
1995,20289300,2030,132,122,1805,249,247
1996,20299300,2029,129,134,1806,245,244
1997,20309300,2029,128,122,1809,247,244
1998,20319301,2020,125,128,1801,247,244
1999,20329300,2026,130,128,1801,247,244
2000,20339300,2025,131,128,1805,256,231
2001,20349300,2029,129,126,1803,249,247
2002,20359300,2023,128,127,1805,256,247
2003,20369300,2029,129,110,1787,252,247
2004,20379300,2026,129,121,1831,249,244
2005,20389300,2023,134,126,1805,250,249
2006,20399300,2030,131,134,1805,253,248
2007,20409301,2031,131,128,1819,245,247
2008,20419300,2024,137,128,1802,245,245
2009,20429300,2020,124,122,1805,241,244
2010,20439300,2030,128,126,1810,258,245
2011,20449300,2029,126,129,1801,248,245
2012,20459300,2021,127,129,1806,249,247
2013,20469301,2045,130,124,1805,247,251
2014,20479300,2022,128,131,1810,250,250
2015,20489300,2027,130,128,1796,256,245
2016,20499301,2029,134,130,1806,246,238
2017,20509301,2022,133,121,1803,247,245
2018,20519301,2027,134,122,1797,243,236
2019,20529301,2001,128,119,1805,252,247
2020,20539301,2027,124,128,1806,250,247
2021,20549300,2021,126,126,1809,250,237
2022,20559300,2043,141,125,1814,249,241
2023,20569300,2000,129,128,1809,250,259
2024,20579300,2025,128,129,1802,247,239
2025,20589300,2035,118,128,1805,245,247
2026,20599300,2027,134,127,1798,250,247
2027,20609300,2030,130,133,1803,255,243
2028,20619300,2017,129,128,1802,246,245
2029,20629301,2026,133,98,1803,248,249
2030,20639301,2023,130,133,1805,251,248
2031,20649301,2023,134,127,1801,251,247
2032,20659301,2026,128,127,1801,248,251
2033,20669300,2025,135,123,1801,248,248
2034,20679300,2026,130,125,1805,253,248
2035,20689300,2027,125,129,1800,246,250
2036,20699300,2022,109,117,1808,247,244
2037,20709300,2022,138,139,1802,249,243
2038,20719300,2027,133,118,1805,247,248
2039,20729301,2027,130,124,1808,238,250
2040,20739300,2014,130,126,1805,249,243
2041,20749301,2026,127,128,1805,251,246
2042,20759301,2019,128,121,1801,248,240
2043,20769300,2032,140,119,1803,251,247
2044,20779300,2026,129,130,1803,252,246
2045,20789300,2026,128,121,1800,241,248
2046,20799300,2030,128,128,1803,246,245
2047,20809300,2021,133,128,1800,247,252
2048,20819300,2026,129,129,1803,251,240
2049,20829300,2017,130,128,1808,246,245
2050,20839300,2027,130,129,1801,245,235
2051,20849300,2028,128,130,1809,244,247
2052,20859300,2032,131,137,1802,252,248
2053,20869300,2023,135,119,1800,245,251
2054,20879301,2029,133,128,1801,251,251
2055,20889301,2026,140,121,1800,248,238
2056,20899300,2021,130,129,1801,241,255
2057,20909301,2022,129,128,1805,250,247
2058,20919300,2015,134,124,1802,250,247
2059,20929300,2027,125,131,1802,249,247
2060,20939300,2016,133,133,1799,250,247
2061,20949300,2023,125,128,1802,249,249
2062,20959301,2026,129,125,1800,234,247
2063,20969301,2004,129,126,1802,253,251
2064,20979300,2023,131,125,1801,229,248
2065,20989301,2018,125,122,1798,250,250
2066,20999300,2018,129,163,1802,251,251
2067,21009300,2022,125,125,1799,244,245
2068,21019300,2019,128,127,1802,250,246
2069,21029301,2023,128,127,1803,250,250
2070,21039300,2025,130,126,1809,247,243
2071,21049300,2019,141,105,1805,250,243
2072,21059300,2023,129,127,1808,252,259
2073,21069300,2019,133,128,1802,250,229
2074,21079301,2023,134,123,1805,250,239
2075,21089300,2021,128,128,1805,250,247
2076,21099300,2017,129,110,1806,236,256
2077,21109301,2021,131,128,1801,249,247
2078,21119300,2018,121,126,1797,251,243
2079,21129300,2021,131,121,1802,253,247
2080,21139300,2023,128,128,1809,250,249
2081,21149301,2023,128,128,1801,245,248
2082,21159301,2022,129,128,1800,246,249
2083,21169301,2020,129,114,1801,245,245
2084,21179300,2017,124,144,1799,252,238
2085,21189301,2017,134,127,1800,244,245
2086,21199300,2022,128,130,1796,241,237
2087,21209300,2022,129,130,1802,247,243
2088,21219300,2022,128,121,1802,248,249
2089,21229300,2020,134,126,1808,248,238
2090,21239300,2027,123,125,1805,248,243
2091,21249301,2021,123,127,1799,245,243
2092,21259301,2032,128,120,1778,242,238
2093,21269301,2019,128,128,1801,245,246
2094,21279300,2021,128,128,1803,248,245
2095,21289300,2018,128,125,1802,243,245
2096,21299300,2022,130,139,1803,247,247
2097,21309300,2023,128,119,1805,243,245
2098,21319300,2012,126,123,1800,250,245
2099,21329300,2015,127,130,1797,245,248
2100,21339300,2021,123,123,1801,247,248
2101,21349300,2016,126,122,1803,247,247
2102,21359300,2023,129,128,1800,243,258
2103,21369300,2014,126,127,1795,222,234
2104,21379300,2015,129,126,1800,247,247
2105,21389300,2021,127,126,1796,246,240
2106,21399301,2019,139,126,1802,245,247
2107,21409300,2015,126,126,1796,266,245
2108,21419300,2021,126,123,1799,247,241
2109,21429300,2019,125,135,1800,263,253
2110,21439300,2017,125,125,1800,247,230
2111,21449300,2018,128,163,1798,247,243
2112,21459301,2017,134,130,1786,247,248
2113,21469300,2018,125,124,1797,249,232
2114,21479300,2019,132,119,1805,246,243
2115,21489300,2023,127,127,1803,247,243
2116,21499300,2021,128,123,1797,250,243
2117,21509300,2022,127,118,1798,247,241
2118,21519300,2022,133,118,1796,250,245
2119,21529301,2023,134,119,1802,251,231
2120,21539300,2029,122,112,1800,247,223
2121,21549300,2022,128,119,1797,245,242
2122,21559300,2023,122,128,1802,245,244
2123,21569300,2016,129,126,1805,252,242
2124,21579300,2022,131,127,1800,245,243
2125,21589301,2014,127,122,1800,246,245
2126,21599300,2019,127,123,1799,248,236
2127,21609300,2018,128,127,1802,259,245
2128,21619301,2021,125,119,1798,243,243
2129,21629300,2019,122,118,1800,246,241
2130,21639300,2002,128,119,1800,245,239
2131,21649300,2011,129,123,1799,245,245
2132,21659300,2019,128,128,1797,243,243
2133,21669300,2023,128,122,1798,245,245
2134,21679300,2020,126,128,1800,245,245
2135,21689300,2018,121,125,1800,242,245
2136,21699300,2018,128,128,1799,250,249
2137,21709301,2019,128,125,1800,245,239
2138,21719300,2017,127,117,1792,247,243
2139,21729300,2017,130,126,1797,245,256
2140,21739300,1991,145,123,1796,247,246
2141,21749301,2015,130,123,1796,246,247
2142,21759301,2015,125,118,1798,247,245
2143,21769301,2017,122,125,1795,247,245
2144,21779300,2016,131,129,1797,247,245
2145,21789300,2015,126,127,1797,246,240
2146,21799301,2011,123,119,1796,244,237
2147,21809300,2016,128,118,1794,245,242
2148,21819300,2037,122,129,1796,245,242
2149,21829300,2016,119,128,1796,243,245
2150,21839300,2015,126,123,1799,253,238
2151,21849300,2014,127,122,1801,243,244
2152,21859301,2021,127,119,1796,246,245
2153,21869300,2018,125,121,1796,247,245
2154,21879300,2006,128,121,1790,248,266
2155,21889300,2016,130,122,1798,248,248
2156,21899300,2015,126,128,1799,251,242
2157,21909300,2006,125,124,1806,241,241
2158,21919300,2017,128,116,1800,243,245
2159,21929301,2017,123,123,1799,248,247
2160,21939300,2017,128,123,1801,242,245
2161,21949300,2018,128,123,1799,245,242
2162,21959300,2021,125,120,1799,245,245
2163,21969300,2026,128,121,1798,247,248
2164,21979300,2004,98,127,1796,247,244
2165,21989300,2019,124,116,1798,248,245
2166,21999300,2020,128,123,1797,245,250
2167,22009300,2027,122,119,1795,246,245
2168,22019300,2017,126,124,1801,242,244
2169,22029300,2054,129,127,1799,247,236
2170,22039300,2015,128,123,1793,245,240
2171,22049300,2018,127,112,1794,249,236
2172,22059300,2022,113,117,1784,248,240
2173,22069300,2017,118,123,1798,245,240
2174,22079300,2014,120,121,1799,247,229
2175,22089300,2011,124,121,1799,247,239
2176,22099300,2015,124,123,1796,247,246
2177,22109300,2013,125,125,1799,242,245
2178,22119300,2014,127,118,1796,249,250
2179,22129300,2015,128,119,1799,252,247
2180,22139300,2015,124,112,1796,246,252
2181,22149300,2014,128,112,1798,251,243
2182,22159300,2011,118,122,1796,256,236
2183,22169300,2011,130,124,1782,245,243
2184,22179300,2033,125,116,1800,242,250
2185,22189300,2006,116,128,1796,247,281
2186,22199300,2017,143,119,1793,249,247
2187,22209300,2016,120,112,1796,244,245
2188,22219300,2015,136,117,1796,247,247
2189,22229300,2019,131,127,1800,250,241
2190,22239300,2016,125,123,1801,248,247
2191,22249300,2013,128,125,1792,257,245
2192,22259301,2014,106,115,1794,248,247
2193,22269300,2028,130,122,1796,245,241
2194,22279300,2020,128,123,1800,240,256
2195,22289300,2013,125,126,1795,240,243
2196,22299300,2016,125,118,1792,245,243
2197,22309300,2015,126,125,1796,244,245
2198,22319300,2017,127,123,1791,245,249
2199,22329300,2016,131,123,1799,245,247
2200,22339301,2014,128,116,1799,247,240
2201,22349300,2021,112,124,1788,251,242
2202,22359300,2013,119,125,1796,245,241
2203,22369300,2018,126,119,1795,249,241
2204,22379300,2014,131,122,1803,247,247
2205,22389300,2014,122,117,1800,245,240
2206,22399300,2016,128,128,1796,240,248
2207,22409300,2011,110,83,1794,240,241
2208,22419301,2037,124,123,1796,245,245
2209,22429300,2012,128,122,1796,242,238
2210,22439301,2015,128,126,1788,243,245
2211,22449301,1978,122,128,1793,245,245
2212,22459300,2012,128,118,1796,246,240
2213,22469300,2011,129,135,1793,247,245
2214,22479300,2015,127,120,1797,247,245
2215,22489300,2013,116,112,1788,247,243
2216,22499300,2013,125,122,1799,247,241
2217,22509300,2014,131,126,1792,247,240
2218,22519300,2011,130,127,1791,247,241
2219,22529300,2014,128,126,1796,249,245
2220,22539300,2016,125,122,1797,249,239
2221,22549300,2014,127,123,1796,244,245
2222,22559300,2015,122,126,1794,248,255
2223,22569300,2013,128,121,1798,245,247
2224,22579300,2016,128,111,1797,245,242
2225,22589300,2011,124,122,1791,248,236
2226,22599300,2010,125,130,1797,253,243
2227,22609301,2015,128,120,1794,243,247
2228,22619300,2031,129,117,1794,245,247
2229,22629300,2014,130,108,1792,245,247
2230,22639300,2019,118,123,1789,245,241
2231,22649300,2010,128,122,1794,247,245
2232,22659300,2015,119,123,1795,243,239
2233,22669301,2012,128,123,1810,243,243
2234,22679300,2027,126,119,1796,247,247
2235,22689301,2014,122,126,1790,245,246
2236,22699300,2009,128,138,1796,247,245
2237,22709300,2019,130,125,1801,245,248
2238,22719300,2015,126,122,1793,231,243
2239,22729300,2013,115,121,1795,246,245
