seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1153,11871395,2305,1840,1855,2030,1654,1686
1154,11881395,2286,1831,1859,2031,1586,1684
1155,11891395,2286,1835,1820,2004,1658,1680
1156,11901395,2268,1827,1863,2028,1651,1681
1157,11911395,2282,1827,1861,2023,1645,1679
1158,11921395,2309,1811,1861,2028,1651,1679
1159,11931395,2223,1830,1863,2032,1654,1679
1160,11941395,2229,1820,1861,2027,1651,1674
1161,11951395,2288,1834,1859,2033,1651,1677
1162,11961395,2284,1827,1948,2030,1657,1684
1163,11971395,2287,1827,1860,2032,1660,1679
1164,11981395,2323,1966,1856,2028,1662,1679
1165,11991395,2279,1835,1861,2032,1674,1678
1166,12001395,2283,1828,1841,2025,1651,1617
1167,12011395,2286,1825,1855,2031,1652,1674
1168,12021395,2295,1817,1861,2031,1653,1680
1169,12031396,2298,1831,1864,2012,1641,1674
1170,12041395,2288,1824,1847,2044,1661,1678
1171,12051395,2287,1826,1859,2032,1651,1677
1172,12061395,2318,1828,1863,2036,1644,1677
1173,12071396,2377,1834,1859,2027,1657,1678
1174,12081395,2288,1830,1858,2031,1674,1679
1175,12091395,2203,1826,1859,2029,1660,1678
1176,12101395,2285,1776,1859,2035,1649,1671
1177,12111395,2283,1823,1824,2137,1651,1687
1178,12121395,2286,1811,1859,2032,1654,1679
1179,12131395,2282,1834,1825,2028,1654,1630
1180,12141395,2288,1830,1851,2033,1650,1739
1181,12151395,2288,1836,1861,2028,1652,1679
1182,12161395,2277,1824,1865,2025,1654,1679
1183,12171395,2289,1827,1875,2033,1657,1675
1184,12181395,2279,1826,1856,2006,1651,1679
1185,12191395,2286,1829,1857,2028,1651,1680
1186,12201395,2288,1835,1863,2031,1604,1677
1187,12211395,2331,1823,1860,2031,1646,1672
1188,12221395,2279,1827,1839,2032,1651,1636
1189,12231395,2288,1822,1779,2029,1654,1650
1190,12241395,2279,1825,1857,2028,1654,1678
1191,12251395,2277,1826,1859,2028,1654,1615
1192,12261396,2285,1793,1861,2036,1653,1679
1193,12271395,2282,1825,1857,2022,1649,1679
1194,12281395,2281,1825,1861,2028,1660,1675
